0.068	11616
0.081	11552
0.079	11840
0.073	11856
0.060	11744
0.076	12064
0.067	11760
0.104	11632
0.077	11552
0.150	13680
0.110	11552
0.072	11712
0.045	11872
0.123	12032
0.065	11968
0.106	11616
0.121	11888
0.064	11584
0.084	11712
0.059	11552
0.057	11648
0.059	11744
0.048	11776
