5.006	98880
4.489	92624
5.747	103712
5.773	109424
1.161	39664
1.547	51664
0.702	28144
0.708	29584
1.765	48416
0.642	27744
0.723	28848
4.333	95136
4.201	87744
4.362	96640
3.952	88432
4.311	94656
4.304	91088
3.959	78576
4.581	95952
4.585	86128
4.195	86256
4.281	90608
4.282	92896
4.312	90720
4.272	82896
4.313	88800
4.287	85392
4.365	94944
4.588	86352
4.289	90208
4.272	93440
4.240	87408
2.706	67808
4.260	82272
2.261	58192
2.034	59392
2.112	54400
2.038	56992
2.332	61952
2.240	63600
2.218	60512
2.392	68128
2.296	57792
2.260	56608
2.028	53840
1.971	54432
2.067	53872
1.614	49264
2.384	60624
2.312	60384
2.324	58000
2.425	61072
2.353	59744
2.421	65024
2.569	63296
2.466	66736
2.207	60208
2.202	59168
2.299	61696
2.513	65680
2.495	61504
2.283	66608
2.343	61984
2.299	61552
2.207	57968
2.107	56256
1.370	41440
1.441	43840
1.300	39984
2.388	62080
2.148	53872
2.376	61024
2.405	62176
2.339	58960
2.310	58656
2.097	57360
2.174	58640
2.200	56960
2.207	58560
2.265	61088
2.139	57584
2.075	53552
2.293	63088
2.233	61136
2.248	59600
2.283	60160
2.147	61824
1.976	57920
2.317	62192
2.390	68224
2.339	56832
2.437	63488
2.028	57440
1.931	50896
1.957	52064
2.321	58800
1.312	43776
1.310	42752
2.081	53536
2.264	57792
2.193	59264
2.070	52976
2.343	57984
2.329	61904
2.266	56048
2.602	62560
2.128	61280
2.261	61680
2.268	56960
2.409	63728
2.345	58912
2.359	59968
2.401	63760
2.376	62976
2.475	66816
2.268	56784
2.294	59440
2.226	54896
2.367	57952
1.954	55456
2.275	59264
2.316	62176
1.595	44784
1.584	50048
1.592	45520
2.019	52224
2.081	53408
2.050	56272
1.969	52464
1.927	54496
1.943	56048
1.904	50864
1.876	50048
2.063	56880
2.073	56880
2.108	54352
2.114	57904
2.046	54128
2.149	58288
2.191	59904
3.975	89936
3.983	83008
4.023	80656
3.808	77872
3.796	81424
4.068	82272
4.371	90784
3.709	76592
5.687	102064
5.146	99136
4.274	88480
1.949	52736
2.302	59024
2.574	63328
2.524	60448
2.533	62272
2.231	55936
2.280	60032
2.301	61760
2.284	58192
2.281	56832
2.305	64624
2.389	64480
2.236	59456
2.252	57024
6.255	113136
4.742	95520
4.778	98480
4.762	95744
1.502	46304
2.754	69680
2.049	54080
2.099	55232
2.574	62848
