0.019	2272
0.028	2480
0.041	2416
0.022	2160
0.030	2336
0.037	2240
0.024	2208
0.030	2320
0.023	2160
0.019	2176
0.046	2288
0.038	2288
0.041	2128
0.060	2480
0.012	2080
0.077	2544
0.042	2640
0.015	2256
0.060	2320
0.022	2112
0.012	2080
0.061	2384
0.017	2096
0.026	2240
0.031	2320
0.029	2256
0.020	2128
0.034	2416
0.025	2224
0.025	2288
0.031	2272
0.018	2208
0.033	2208
0.021	2304
0.020	2112
0.021	2192
0.021	2160
0.020	2096
0.020	2144
0.020	2080
0.020	2288
0.028	2352
0.021	2224
0.017	2400
0.030	2240
0.035	2240
0.041	2240
0.030	2096
0.023	2304
0.021	2208
0.037	2096
0.075	2400
0.034	2096
0.042	2400
0.054	2576
0.017	2208
0.054	2544
0.048	2256
0.096	3040
0.021	2112
0.028	2320
0.036	2112
0.034	2224
0.026	2224
0.033	2240
0.057	2464
0.034	2288
0.024	2176
0.033	2304
0.054	2384
0.046	2320
0.056	2544
0.025	2096
0.091	2640
0.056	2576
0.034	2384
0.033	2352
0.042	2560
0.022	2272
0.022	2368
0.041	2336
0.041	2320
0.033	2272
0.031	2208
0.028	2240
0.026	2192
0.034	2368
0.035	2128
0.055	2112
0.047	2112
0.028	2096
0.056	2640
0.061	2256
0.022	2288
0.029	2176
0.048	2224
0.034	2240
0.017	2096
0.016	2192
0.035	2448
0.024	2272
0.055	2192
0.054	2352
0.020	2192
0.030	2496
0.030	2416
0.032	2464
0.013	2224
0.023	2416
0.021	2096
0.060	2400
0.035	2256
0.040	2112
0.066	2800
0.019	2080
0.025	2224
0.033	2512
0.017	2192
0.040	2224
0.018	2096
0.018	2096
0.040	2400
0.018	2192
0.027	2240
0.029	2224
0.023	2432
0.025	2096
0.019	2112
0.024	2192
0.044	2256
0.018	2112
0.019	2096
0.022	2112
0.036	2096
0.024	2448
0.019	2096
0.028	2224
0.019	2176
0.021	2160
0.017	2096
0.061	2224
0.025	2096
0.035	2416
0.018	2336
0.032	2368
0.019	2192
0.023	2176
0.021	2352
0.019	2176
0.026	2192
0.061	2272
0.017	2160
0.032	2160
0.033	2272
0.038	2336
0.033	2176
0.023	2208
0.023	2096
0.026	2272
0.038	2384
0.045	2480
0.029	2352
0.037	2480
0.040	2368
0.052	2384
0.040	2256
0.020	2304
0.039	2336
0.037	2368
0.040	2352
0.031	2256
0.044	2224
0.035	2256
0.030	2240
0.022	2112
0.051	2608
0.021	2464
0.028	2384
0.019	2208
0.033	2352
0.033	2320
0.044	2112
0.033	2208
0.045	2144
0.024	2096
0.021	2208
0.033	2288
0.034	2096
0.019	2080
0.016	2224
0.030	2464
0.032	2240
0.018	2160
0.047	2208
0.049	2464
0.024	2224
0.024	2080
0.056	2448
0.011	2112
0.028	2304
0.021	2096
2.341	5696
0.408	3312
0.072	2208
0.063	2528
0.043	2528
0.060	2576
0.095	2640
0.082	2464
0.093	2624
0.080	2688
0.046	2432
0.083	2624
0.058	2288
0.060	2352
0.060	2608
0.115	2784
0.106	2576
1.035	5536
0.595	4352
0.950	4576
0.507	3904
0.970	4304
0.981	4688
0.540	4048
0.582	3888
0.530	3840
0.554	4160
0.989	4944
0.987	4800
1.018	5328
0.999	4976
1.088	5936
1.029	5696
1.037	5248
1.018	5696
0.996	5328
1.001	4944
0.999	5152
0.892	4528
1.007	5168
1.009	5440
1.094	5312
0.604	3936
0.480	3888
0.552	4000
0.654	4080
0.601	3840
0.554	4336
1.051	5088
0.539	3792
0.665	4432
0.649	4000
0.796	4400
0.812	4272
0.907	4848
0.572	4096
0.665	3984
0.667	3856
0.830	4272
0.883	4704
1.113	5392
0.921	4480
0.653	4000
0.816	4352
0.567	3808
0.637	4064
0.501	3696
0.508	3904
0.509	3632
